Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2024-08-05 00:00:00+05:30,HINDUNILVR.NS,2655.7849354705386,2721.33725440984,2646.10840803418,2695.433837890625,3118731,62.62625088035839,12.426507942882417
2024-08-06 00:00:00+05:30,HINDUNILVR.NS,2699.6024010509987,2750.863088296067,2688.23849029464,2729.32666015625,2296031,63.4137235166415,12.582760869283344
2024-08-07 00:00:00+05:30,HINDUNILVR.NS,2760.738011728469,2760.88702676029,2714.8862075874567,2723.371826171875,1713875,63.27536770845435,12.555307851974897
2024-08-08 00:00:00+05:30,HINDUNILVR.NS,2733.2468225854554,2738.457260428075,2699.899923472345,2712.603515625,1464161,63.02517461953997,12.50566371133189
2024-08-09 00:00:00+05:30,HINDUNILVR.NS,2735.23178172093,2737.2167104449654,2698.113711501814,2726.498046875,1284031,63.34800294783922,12.569720376538656
2024-08-12 00:00:00+05:30,HINDUNILVR.NS,2717.36749590871,2742.5759944580755,2701.884954526645,2727.98681640625,1297178,63.382593317989084,12.576583912250472
2024-08-13 00:00:00+05:30,HINDUNILVR.NS,2721.337274755018,2736.869245066587,2709.5270457929496,2720.74169921875,1051237,63.21425881084456,12.543182422289199
2024-08-14 00:00:00+05:30,HINDUNILVR.NS,2720.3447483868586,2721.8831165697597,2686.204072105997,2701.53759765625,946995,62.768066860042985,12.454647538869809
2024-08-16 00:00:00+05:30,HINDUNILVR.NS,2717.268179758202,2732.850064655501,2690.2731965789258,2727.540283203125,1727926,63.37221847590904,12.574525301752455
2024-08-19 00:00:00+05:30,HINDUNILVR.NS,2729.3267838143424,2738.953640076966,2716.424746556982,2721.88330078125,1130327,63.240783010716775,12.5484454418019
2024-08-20 00:00:00+05:30,HINDUNILVR.NS,2721.8831448426713,2735.4798579439794,2714.439662236021,2730.319091796875,1097889,63.43678187260397,12.587336184578282
2024-08-21 00:00:00+05:30,HINDUNILVR.NS,2728.780788095258,2774.0372603337164,2722.28009800496,2770.16650390625,1417729,64.36260464466194,12.771041002748836
2024-08-22 00:00:00+05:30,HINDUNILVR.NS,2781.82805546201,2788.8249779772536,2761.1353179988278,2771.754638671875,1552947,64.3995036866142,12.778362632759555
2024-08-23 00:00:00+05:30,HINDUNILVR.NS,2778.1062512452368,2799.742023245558,2750.466263571033,2794.3828125,2111401,64.92525121979554,12.882683198100596
2024-08-26 00:00:00+05:30,HINDUNILVR.NS,2794.382641853765,2813.586681103332,2782.4730699901475,2799.890625,1152244,65.05322084107807,12.908075353833388
2024-08-27 00:00:00+05:30,HINDUNILVR.NS,2787.8324073242366,2802.8187161885494,2738.7550928288456,2746.049560546875,1357212,63.80226674133074,12.65985690169598
2024-08-28 00:00:00+05:30,HINDUNILVR.NS,2739.201725936868,2760.787826494523,2725.059108330129,2743.51904296875,1723549,63.743472187935645,12.648190691848002
2024-08-29 00:00:00+05:30,HINDUNILVR.NS,2749.076720804428,2788.8249685494457,2724.3147824442094,2764.261474609375,2129934,64.22540600858214,12.74381759535925
2024-08-30 00:00:00+05:30,HINDUNILVR.NS,2774.6324882083786,2795.0773503951586,2739.30090332263,2757.06591796875,4029712,64.05822300113267,12.710644589778019
2024-09-02 00:00:00+05:30,HINDUNILVR.NS,2772.9453648646363,2787.7329866044493,2758.058399770517,2768.03271484375,957950,64.31302776123954,12.761203793480014
2024-09-03 00:00:00+05:30,HINDUNILVR.NS,2759.0508754874095,2806.639492307676,2754.0885537689073,2773.2431640625,2022116,64.43408838435177,12.785225042932552
2024-09-04 00:00:00+05:30,HINDUNILVR.NS,2759.0509135778707,2822.4198597183427,2750.7637392732154,2819.83935546875,1640986,65.51671364936686,13.000043130647503
2024-09-05 00:00:00+05:30,HINDUNILVR.NS,2818.648342567897,2833.485635702736,2802.3717823273028,2817.060302734375,1945173,65.45214458025964,12.987231122282859
2024-09-06 00:00:00+05:30,HINDUNILVR.NS,2806.7885477214463,2844.849410469429,2806.7885477214463,2817.556640625,1672730,65.46367659444702,12.989519342699737
2024-09-09 00:00:00+05:30,HINDUNILVR.NS,2831.600216333506,2916.0587895965837,2821.7746736019635,2899.782470703125,3342754,67.37412803678265,13.36859743996646
2024-09-10 00:00:00+05:30,HINDUNILVR.NS,2911.890466050338,2915.463434708172,2865.740872774489,2876.75732421875,1536584,66.8391571612163,13.262446748507445
2024-09-11 00:00:00+05:30,HINDUNILVR.NS,2889.6594344557575,2927.7699703700537,2876.261165099827,2882.265380859375,1913665,66.96713245491114,13.287840029779057
2024-09-12 00:00:00+05:30,HINDUNILVR.NS,2889.063796315825,2941.068832657911,2872.3903463516635,2934.12158203125,2454564,68.1719698427335,13.526907851326587
2024-09-13 00:00:00+05:30,HINDUNILVR.NS,2934.1216301930313,2934.1216301930313,2896.5073266744707,2910.848388671875,1902001,67.63123579627963,13.419613612428542
2024-09-16 00:00:00+05:30,HINDUNILVR.NS,2888.071252512636,2888.071252512636,2786.2443134933906,2845.49462890625,1489057,66.11279342254298,13.118319251792219
2024-09-17 00:00:00+05:30,HINDUNILVR.NS,2845.4947603469896,2891.9419001355177,2838.5475095904803,2851.846435546875,1098661,66.26037257311512,13.14760239521864
2024-09-18 00:00:00+05:30,HINDUNILVR.NS,2852.3425549612452,2871.7452815527663,2840.135194940173,2854.1787109375,464796,66.31456112773002,13.158354667546448
2024-09-19 00:00:00+05:30,HINDUNILVR.NS,2854.5756206248793,2912.1882252874952,2851.6975708960094,2889.80810546875,1713010,67.14238163263825,13.322613551559403
2024-09-20 00:00:00+05:30,HINDUNILVR.NS,2902.759700517157,2966.823321030214,2873.581104038967,2955.161865234375,3641632,68.66082400637488,13.623907912195726
2024-09-23 00:00:00+05:30,HINDUNILVR.NS,2957.543833541812,3012.129374093758,2947.5695181262363,3005.72802734375,1300470,69.83568836765218,13.857028386629247
2024-09-24 00:00:00+05:30,HINDUNILVR.NS,2997.2422730037506,2997.2422730037506,2923.8992560250963,2928.315673828125,1929308,68.0370742060438,13.500141412697086
2024-09-25 00:00:00+05:30,HINDUNILVR.NS,2928.315823130532,2938.042022508932,2883.2083655464885,2926.727783203125,1055354,68.00018083650383,13.492820908225186
2024-09-26 00:00:00+05:30,HINDUNILVR.NS,2928.8616480476157,2970.2970347710625,2919.036105575787,2963.597900390625,1902889,68.85682854067437,13.662799780510927
2024-09-27 00:00:00+05:30,HINDUNILVR.NS,2963.5979757591085,3007.167065028445,2930.4991918358883,2943.8974609375,2977081,68.39910457568541,13.571976676674659
2024-09-30 00:00:00+05:30,HINDUNILVR.NS,2941.862766941772,2975.3087669530396,2920.4256824414865,2936.00732421875,1627702,68.21578355526836,13.535601513156378
2024-10-01 00:00:00+05:30,HINDUNILVR.NS,2940.374213143341,2940.374213143341,2869.6114533548734,2901.7177734375,1184642,67.41909324901255,13.377519586176295
2024-10-03 00:00:00+05:30,HINDUNILVR.NS,2886.8307293411394,2901.0726899369656,2839.5398991439615,2871.546875,1233447,66.71809653810409,13.238425499054907
2024-10-04 00:00:00+05:30,HINDUNILVR.NS,2869.214579876728,2892.041261072565,2795.8218859702883,2827.282958984375,2456486,65.68965982770388,13.034359683667766
2024-10-07 00:00:00+05:30,HINDUNILVR.NS,2823.5610230090524,2844.8493344587373,2803.7614080565604,2812.04833984375,1280975,65.33569562833992,12.96412493588931
2024-10-08 00:00:00+05:30,HINDUNILVR.NS,2822.568647227283,2864.252150456378,2777.609963141442,2797.55859375,1761488,64.99903795887546,12.897324207044397
2024-10-09 00:00:00+05:30,HINDUNILVR.NS,2802.1238661752177,2804.555597775211,2739.896397285357,2748.084228515625,1476282,63.84954062536303,12.669237142204716
2024-10-10 00:00:00+05:30,HINDUNILVR.NS,2749.1264042606163,2766.3951880024065,2712.6036656644146,2733.941650390625,2065078,63.520949126176234,12.60403692955892
2024-10-11 00:00:00+05:30,HINDUNILVR.NS,2743.9655590173356,2768.975612866927,2716.424672545272,2762.226806640625,679307,64.17813212454983,12.734437354850515
2024-10-14 00:00:00+05:30,HINDUNILVR.NS,2770.5636804994933,2783.5648185925625,2744.1640308770347,2768.08251953125,874010,64.3141849333469,12.761433403398875
2024-10-15 00:00:00+05:30,HINDUNILVR.NS,2772.052345595589,2778.205576266769,2744.4121158029457,2760.489990234375,1082666,64.13777858351243,12.726430271699668
2024-10-16 00:00:00+05:30,HINDUNILVR.NS,2768.1318754374474,2776.4687214499913,2734.8348899681005,2760.29150390625,1170797,64.13316691231994,12.725515208640681
2024-10-17 00:00:00+05:30,HINDUNILVR.NS,2758.5050459458034,2761.0358785505873,2702.927041201435,2718.012451171875,1368242,63.15084691384468,12.530600023843414
2024-10-18 00:00:00+05:30,HINDUNILVR.NS,2718.0124130421464,2719.352336843785,2673.1530725879625,2696.625,1137277,62.65392657992565,12.43199944677516
2024-10-21 00:00:00+05:30,HINDUNILVR.NS,2694.5407535960335,2717.3674340132375,2660.2510612917554,2673.25244140625,792345,62.11088386166938,12.324247113578213
2024-10-22 00:00:00+05:30,HINDUNILVR.NS,2664.8662235164206,2689.578489842222,2653.6016557991297,2661.49169921875,1272253,61.83763241679252,12.270027657640266
2024-10-23 00:00:00+05:30,HINDUNILVR.NS,2601.249064929397,2672.756169905466,2601.249064929397,2639.260498046875,1431962,61.32110822599617,12.1675372184172
2024-10-24 00:00:00+05:30,HINDUNILVR.NS,2627.053257173598,2627.053257173598,2434.118275440928,2486.22265625,9216267,57.76539628833643,11.462001089161404
2024-10-25 00:00:00+05:30,HINDUNILVR.NS,2483.443555080666,2520.859412067319,2481.2601820028276,2508.99951171875,2761166,58.29459832060293,11.56700710764257
2024-10-28 00:00:00+05:30,HINDUNILVR.NS,2524.8292345455093,2570.0857045378953,2501.1094341759012,2556.3896484375,852829,59.39567027038801,11.785485447593473
2024-10-29 00:00:00+05:30,HINDUNILVR.NS,2566.2149764737674,2566.2149764737674,2516.889547601219,2528.45166015625,1695654,58.746553442292054,11.65668553850099
2024-10-30 00:00:00+05:30,HINDUNILVR.NS,2537.731377749323,2543.983951700237,2514.3091218477925,2535.69677734375,1200637,58.91488794943657,11.690087028462266
2024-10-31 00:00:00+05:30,HINDUNILVR.NS,2535.696747786188,2544.1823664563094,2505.079367906253,2509.197998046875,1901355,58.29920999179542,11.567922170701559
2024-11-01 00:00:00+05:30,HINDUNILVR.NS,2524.7797648961205,2526.76469369846,2492.4255707985076,2518.37841796875,118532,58.51250971116984,11.610245806872665
2024-11-04 00:00:00+05:30,HINDUNILVR.NS,2527.8068311798747,2527.8068311798747,2484.6346297050713,2505.774169921875,1097260,58.21966008182795,11.552137614318728
2024-11-05 00:00:00+05:30,HINDUNILVR.NS,2501.0101738570506,2511.182933492779,2488.1081372458834,2502.35009765625,702046,58.14010449944819,11.536351932397077
2024-11-06 00:00:00+05:30,HINDUNILVR.NS,2515.199951171875,2522.10009765625,2495.0,2500.699951171875,1219166,58.10176466477405,11.528744415526601
2024-11-07 00:00:00+05:30,HINDUNILVR.NS,2500.699951171875,2509.89990234375,2466.10009765625,2475.5,1322446,57.516263940520446,11.41256742427735
2024-11-08 00:00:00+05:30,HINDUNILVR.NS,2483.949951171875,2515.25,2467.300048828125,2507.699951171875,1700877,58.26440406997851,11.56101586451466
